#GRID	LADCO	-132000.000000	-420000.000000	1333.330000	1333.330000	1260	1170	1	LAMBERT	meters	33.000000	45.000000	-97.000000	-97.000000	40.000000
#SRGDESC=903,LOCUS MDV ONI
#
#SURROGATE REGION = USA
#SURROGATE CODE = 903
#SURROGATE NAME = LOCUS MDV ONI
#DATA SHAPEFILE = cb_2020_us_county_500k
#DATA ATTRIBUTE = GEOID
#WEIGHT SHAPEFILE = LOCUS_IL_Idling
#WEIGHT ATTRIBUTE = MDT_avg_da
#WEIGHT FUNCTION = 
#FILTER FUNCTION = 
#
#CONTROL VARIABLE FILE = /gpfs/projects/b1045/SMOKE.EMF/2016_beta/spatial_allocator/srgtools/control_variables_grid_2022.csv
#SURROGATE SPECIFICATION FILE = ./surrogate_specification_2022v1.csv
#SHAPEFILE CATALOG = ./shapefile_catalog_2022v1.csv
#GENERATION CONTROL FILE = ./surrogate_generation_grid_2022v1.csv
#SURROGATE CODE FILE = ./surrogate_codes_2022.csv
#GRIDDESC = ./GRIDDESC.txt
#OUTPUT_FILE_ELLIPSOID = +a=6370000.0,+b=6370000.0
#DENOMINATOR_THRESHOLD = 0.0005
#
#USER = vlx1618
#COMPUTER SYSTEM = linux
#DATE = Sun Nov 02 13:24:39 CST 2025
  903	17137	  527	  300	0.00001815	!	0.017730	976.695492	0.059872
  903	17137	  528	  300	0.00000006	!	0.000055	976.695492	0.059872
  903	17137	  531	  300	0.00007972	!	0.077864	976.695492	0.059952
  903	17137	  532	  300	0.00144525	!	1.411570	976.695492	0.061397
  903	17137	  533	  300	0.00000209	!	0.002046	976.695492	0.061399
  903	17137	  535	  300	0.00000000	!	0.000001	976.695492	0.061399
  903	17137	  536	  300	0.00000000	!	0.000000	976.695492	0.061399
  903	17137	  539	  300	0.00043121	!	0.421164	976.695492	0.061830
  903	17137	  540	  300	0.00069001	!	0.673934	976.695492	0.062520
  903	17137	  541	  300	0.00000101	!	0.000989	976.695492	0.062521
  903	17137	  543	  300	0.00297296	!	2.903681	976.695492	0.065494
  903	17137	  544	  300	0.00201855	!	1.971511	976.695492	0.067513
  903	17137	  545	  300	0.00000305	!	0.002976	976.695492	0.067516
  903	17137	  546	  300	0.00000119	!	0.001163	976.695492	0.067517
  903	17137	  547	  300	0.00000000	!	0.000002	976.695492	0.067517
  903	17137	  548	  300	0.00037382	!	0.365109	976.695492	0.067891
  903	17137	  549	  300	0.00130383	!	1.273449	976.695492	0.069195
  903	17137	  550	  300	0.00114135	!	1.114748	976.695492	0.070336
  903	17137	  527	  301	0.00002675	!	0.026130	976.695492	0.070363
  903	17137	  528	  301	0.00000005	!	0.000053	976.695492	0.070363
  903	17137	  529	  301	0.00003587	!	0.035039	976.695492	0.070399
  903	17137	  530	  301	0.00000005	!	0.000051	976.695492	0.070399
  903	17137	  531	  301	0.00051800	!	0.505928	976.695492	0.070917
  903	17137	  532	  301	0.00813696	!	7.947335	976.695492	0.079054
  903	17137	  533	  301	0.00060477	!	0.590673	976.695492	0.079658
  903	17137	  534	  301	0.00000086	!	0.000841	976.695492	0.079659
  903	17137	  537	  301	0.00006562	!	0.064087	976.695492	0.079725
  903	17137	  538	  301	0.00000010	!	0.000094	976.695492	0.079725
  903	17137	  539	  301	0.00000018	!	0.000174	976.695492	0.079725
  903	17137	  540	  301	0.00000029	!	0.000279	976.695492	0.079725
  903	17137	  541	  301	0.00000000	!	0.000000	976.695492	0.079725
  903	17137	  543	  301	0.00610978	!	5.967395	976.695492	0.085835
  903	17137	  544	  301	0.00005905	!	0.057678	976.695492	0.085894
  903	17137	  545	  301	0.00000007	!	0.000072	976.695492	0.085894
  903	17137	  548	  301	0.00000015	!	0.000151	976.695492	0.085894
  903	17137	  549	  301	0.00000054	!	0.000524	976.695492	0.085895
  903	17137	  550	  301	0.00000033	!	0.000324	976.695492	0.085895
  903	17137	  527	  302	0.00000002	!	0.000015	976.695492	0.085895
  903	17137	  528	  302	0.00000000	!	0.000000	976.695492	0.085895
  903	17137	  529	  302	0.00000001	!	0.000015	976.695492	0.085895
  903	17137	  530	  302	0.00000000	!	0.000000	976.695492	0.085895
  903	17137	  531	  302	0.00000022	!	0.000211	976.695492	0.085896
  903	17137	  532	  302	0.00000339	!	0.003312	976.695492	0.085899
  903	17137	  533	  302	0.00000025	!	0.000246	976.695492	0.085899
  903	17137	  534	  302	0.00000000	!	0.000000	976.695492	0.085899
  903	17137	  537	  302	0.00000003	!	0.000027	976.695492	0.085899
  903	17137	  538	  302	0.00000000	!	0.000000	976.695492	0.085899
  903	17137	  541	  302	0.00005001	!	0.048845	976.695492	0.085949
  903	17137	  542	  302	0.00000007	!	0.000072	976.695492	0.085949
  903	17137	  543	  302	0.00043956	!	0.429315	976.695492	0.086389
  903	17137	  544	  302	0.00053866	!	0.526111	976.695492	0.086928
  903	17137	  545	  302	0.00000080	!	0.000777	976.695492	0.086928
  903	17137	  549	  302	0.00005157	!	0.050365	976.695492	0.086980
  903	17137	  550	  302	0.00000001	!	0.000014	976.695492	0.086980
  903	17137	  524	  303	0.00003205	!	0.031304	976.695492	0.087012
  903	17137	  525	  303	0.00000020	!	0.000199	976.695492	0.087012
  903	17137	  527	  303	0.00015253	!	0.148976	976.695492	0.087165
  903	17137	  528	  303	0.00000022	!	0.000214	976.695492	0.087165
  903	17137	  531	  303	0.00006049	!	0.059078	976.695492	0.087225
  903	17137	  532	  303	0.00000009	!	0.000085	976.695492	0.087226
  903	17137	  541	  303	0.00026327	!	0.257139	976.695492	0.087489
  903	17137	  542	  303	0.00000039	!	0.000378	976.695492	0.087489
  903	17137	  543	  303	0.00000018	!	0.000179	976.695492	0.087489
  903	17137	  544	  303	0.00026533	!	0.259151	976.695492	0.087755
  903	17137	  545	  303	0.00000039	!	0.000383	976.695492	0.087755
  903	17137	  549	  303	0.00000002	!	0.000017	976.695492	0.087755
  903	17137	  524	  304	0.00007677	!	0.074983	976.695492	0.087832
  903	17137	  525	  304	0.00049985	!	0.488201	976.695492	0.088332
  903	17137	  526	  304	0.00005925	!	0.057872	976.695492	0.088391
  903	17137	  527	  304	0.00002331	!	0.022769	976.695492	0.088414
  903	17137	  528	  304	0.00003371	!	0.032920	976.695492	0.088448
  903	17137	  529	  304	0.00000005	!	0.000047	976.695492	0.088448
  903	17137	  531	  304	0.00000003	!	0.000025	976.695492	0.088448
  903	17137	  532	  304	0.00172779	!	1.687528	976.695492	0.090176
  903	17137	  533	  304	0.00007409	!	0.072359	976.695492	0.090250
  903	17137	  534	  304	0.00000010	!	0.000102	976.695492	0.090250
  903	17137	  541	  304	0.00000011	!	0.000108	976.695492	0.090250
  903	17137	  542	  304	0.00000000	!	0.000000	976.695492	0.090250
  903	17137	  544	  304	0.00000011	!	0.000109	976.695492	0.090250
  903	17137	  545	  304	0.00000000	!	0.000000	976.695492	0.090250
  903	17137	  524	  305	0.00089723	!	0.876324	976.695492	0.091148
  903	17137	  525	  305	0.00011510	!	0.112420	976.695492	0.091263
  903	17137	  526	  305	0.00000019	!	0.000183	976.695492	0.091263
  903	17137	  527	  305	0.00062093	!	0.606460	976.695492	0.091884
  903	17137	  528	  305	0.00001342	!	0.013106	976.695492	0.091897
  903	17137	  529	  305	0.00017419	!	0.170128	976.695492	0.092071
  903	17137	  530	  305	0.00000025	!	0.000245	976.695492	0.092072
  903	17137	  531	  305	0.00010732	!	0.104815	976.695492	0.092179
  903	17137	  532	  305	0.00000089	!	0.000868	976.695492	0.092180
  903	17137	  533	  305	0.00000003	!	0.000031	976.695492	0.092180
  903	17137	  534	  305	0.00000000	!	0.000000	976.695492	0.092180
  903	17137	  543	  305	0.00076259	!	0.744819	976.695492	0.092942
  903	17137	  544	  305	0.00010833	!	0.105802	976.695492	0.093051
  903	17137	  545	  305	0.00000016	!	0.000155	976.695492	0.093051
  903	17137	  523	  306	0.00014713	!	0.143696	976.695492	0.093198
  903	17137	  524	  306	0.00020911	!	0.204239	976.695492	0.093407
  903	17137	  525	  306	0.00002927	!	0.028591	976.695492	0.093436
  903	17137	  526	  306	0.00005983	!	0.058436	976.695492	0.093496
  903	17137	  527	  306	0.00016272	!	0.158929	976.695492	0.093659
  903	17137	  528	  306	0.00000024	!	0.000233	976.695492	0.093659
  903	17137	  529	  306	0.00023004	!	0.224678	976.695492	0.093889
  903	17137	  530	  306	0.00000831	!	0.008117	976.695492	0.093898
  903	17137	  531	  306	0.02870796	!	28.038940	976.695492	0.122606
  903	17137	  532	  306	0.00176040	!	1.719376	976.695492	0.124366
  903	17137	  533	  306	0.00003524	!	0.034422	976.695492	0.124401
  903	17137	  534	  306	0.00000005	!	0.000046	976.695492	0.124401
  903	17137	  538	  306	0.00001327	!	0.012959	976.695492	0.124414
  903	17137	  539	  306	0.00000002	!	0.000019	976.695492	0.124415
  903	17137	  543	  306	0.00036973	!	0.361115	976.695492	0.124784
  903	17137	  544	  306	0.00000059	!	0.000578	976.695492	0.124785
  903	17137	  545	  306	0.00000000	!	0.000000	976.695492	0.124785
  903	17137	  523	  307	0.00000006	!	0.000062	976.695492	0.124785
  903	17137	  524	  307	0.00029844	!	0.291484	976.695492	0.125083
  903	17137	  525	  307	0.00010394	!	0.101513	976.695492	0.125187
  903	17137	  526	  307	0.00071205	!	0.695461	976.695492	0.125899
  903	17137	  527	  307	0.00080666	!	0.787860	976.695492	0.126706
  903	17137	  528	  307	0.00038228	!	0.373371	976.695492	0.127088
  903	17137	  529	  307	0.00074075	!	0.723487	976.695492	0.127829
  903	17137	  530	  307	0.00330524	!	3.228215	976.695492	0.131134
  903	17137	  531	  307	0.00834768	!	8.153137	976.695492	0.139482
  903	17137	  532	  307	0.00369616	!	3.610021	976.695492	0.143178
  903	17137	  533	  307	0.00052857	!	0.516257	976.695492	0.143707
  903	17137	  534	  307	0.00040141	!	0.392055	976.695492	0.144108
  903	17137	  535	  307	0.00000058	!	0.000569	976.695492	0.144109
  903	17137	  538	  307	0.00000001	!	0.000006	976.695492	0.144109
  903	17137	  539	  307	0.00000000	!	0.000000	976.695492	0.144109
  903	17137	  543	  307	0.00038445	!	0.375494	976.695492	0.144493
  903	17137	  544	  307	0.00000057	!	0.000554	976.695492	0.144494
  903	17137	  524	  308	0.00000013	!	0.000126	976.695492	0.144494
  903	17137	  525	  308	0.00000004	!	0.000044	976.695492	0.144494
  903	17137	  526	  308	0.00000031	!	0.000300	976.695492	0.144494
  903	17137	  527	  308	0.00033224	!	0.324494	976.695492	0.144826
  903	17137	  528	  308	0.00268866	!	2.626000	976.695492	0.147515
  903	17137	  529	  308	0.01321129	!	12.903409	976.695492	0.160726
  903	17137	  530	  308	0.00426987	!	4.170367	976.695492	0.164996
  903	17137	  531	  308	0.01599666	!	15.623863	976.695492	0.180993
  903	17137	  532	  308	0.00275417	!	2.689983	976.695492	0.183747
  903	17137	  533	  308	0.00009104	!	0.088923	976.695492	0.183838
  903	17137	  534	  308	0.00000030	!	0.000292	976.695492	0.183838
  903	17137	  535	  308	0.00000000	!	0.000000	976.695492	0.183838
  903	17137	  543	  308	0.00025088	!	0.245032	976.695492	0.184089
  903	17137	  544	  308	0.00000037	!	0.000362	976.695492	0.184090
  903	17137	  527	  309	0.00000014	!	0.000141	976.695492	0.184090
  903	17137	  528	  309	0.02332705	!	22.783424	976.695492	0.207417
  903	17137	  529	  309	0.02800602	!	27.353349	976.695492	0.235423
  903	17137	  530	  309	0.21787420	!	212.796752	976.695492	0.453297
  903	17137	  531	  309	0.04509328	!	44.042406	976.695492	0.498390
  903	17137	  532	  309	0.03747379	!	36.600485	976.695492	0.535864
  903	17137	  533	  309	0.00656060	!	6.407705	976.695492	0.542425
  903	17137	  534	  309	0.01203086	!	11.750490	976.695492	0.554456
  903	17137	  535	  309	0.00141774	!	1.384702	976.695492	0.555873
  903	17137	  536	  309	0.00049390	!	0.482390	976.695492	0.556367
  903	17137	  537	  309	0.00000072	!	0.000701	976.695492	0.556368
  903	17137	  538	  309	0.00155234	!	1.516161	976.695492	0.557920
  903	17137	  539	  309	0.00000227	!	0.002220	976.695492	0.557923
  903	17137	  543	  309	0.00088541	!	0.864778	976.695492	0.558808
  903	17137	  544	  309	0.00000131	!	0.001277	976.695492	0.558809
  903	17137	  516	  310	0.00002066	!	0.020179	976.695492	0.558830
  903	17137	  517	  310	0.00000003	!	0.000027	976.695492	0.558830
  903	17137	  522	  310	0.00001392	!	0.013595	976.695492	0.558844
  903	17137	  523	  310	0.00000003	!	0.000027	976.695492	0.558844
  903	17137	  528	  310	0.14683681	!	143.414847	976.695492	0.705681
  903	17137	  529	  310	0.02663722	!	26.016450	976.695492	0.732318
  903	17137	  530	  310	0.06044255	!	59.033967	976.695492	0.792760
  903	17137	  531	  310	0.02904001	!	28.363242	976.695492	0.821800
  903	17137	  532	  310	0.02724508	!	26.610149	976.695492	0.849046
  903	17137	  533	  310	0.00143472	!	1.401285	976.695492	0.850480
  903	17137	  534	  310	0.00022366	!	0.218443	976.695492	0.850704
  903	17137	  535	  310	0.00029881	!	0.291844	976.695492	0.851003
  903	17137	  536	  310	0.00004017	!	0.039238	976.695492	0.851043
  903	17137	  537	  310	0.00002763	!	0.026986	976.695492	0.851071
  903	17137	  538	  310	0.00000072	!	0.000701	976.695492	0.851071
  903	17137	  539	  310	0.00012869	!	0.125692	976.695492	0.851200
  903	17137	  540	  310	0.00000019	!	0.000184	976.695492	0.851200
  903	17137	  541	  310	0.00000895	!	0.008745	976.695492	0.851209
  903	17137	  542	  310	0.00001049	!	0.010248	976.695492	0.851220
  903	17137	  543	  310	0.00267007	!	2.607843	976.695492	0.853890
  903	17137	  544	  310	0.00086429	!	0.844145	976.695492	0.854754
  903	17137	  545	  310	0.00040427	!	0.394845	976.695492	0.855158
  903	17137	  546	  310	0.00092435	!	0.902806	976.695492	0.856083
  903	17137	  547	  310	0.00000084	!	0.000816	976.695492	0.856083
  903	17137	  516	  311	0.00000002	!	0.000019	976.695492	0.856083
  903	17137	  517	  311	0.00000000	!	0.000000	976.695492	0.856083
  903	17137	  518	  311	0.00015954	!	0.155818	976.695492	0.856243
  903	17137	  519	  311	0.00041720	!	0.407476	976.695492	0.856660
  903	17137	  520	  311	0.00074697	!	0.729564	976.695492	0.857407
  903	17137	  521	  311	0.00000106	!	0.001035	976.695492	0.857408
  903	17137	  522	  311	0.00000001	!	0.000008	976.695492	0.857408
  903	17137	  523	  311	0.00010715	!	0.104653	976.695492	0.857515
  903	17137	  524	  311	0.00000015	!	0.000149	976.695492	0.857516
  903	17137	  525	  311	0.00073207	!	0.715014	976.695492	0.858248
  903	17137	  526	  311	0.00023009	!	0.224729	976.695492	0.858478
  903	17137	  527	  311	0.00062451	!	0.609955	976.695492	0.859102
  903	17137	  528	  311	0.00039562	!	0.386402	976.695492	0.859498
  903	17137	  529	  311	0.00138740	!	1.355070	976.695492	0.860885
  903	17137	  530	  311	0.00207043	!	2.022182	976.695492	0.862956
  903	17137	  531	  311	0.00066127	!	0.645858	976.695492	0.863617
  903	17137	  532	  311	0.00025745	!	0.251453	976.695492	0.863874
  903	17137	  533	  311	0.00000098	!	0.000960	976.695492	0.863875
  903	17137	  534	  311	0.00000010	!	0.000094	976.695492	0.863875
  903	17137	  535	  311	0.00000013	!	0.000128	976.695492	0.863876
  903	17137	  536	  311	0.00007200	!	0.070320	976.695492	0.863948
  903	17137	  537	  311	0.00000012	!	0.000114	976.695492	0.863948
  903	17137	  538	  311	0.00000000	!	0.000000	976.695492	0.863948
  903	17137	  539	  311	0.00000006	!	0.000055	976.695492	0.863948
  903	17137	  540	  311	0.00000000	!	0.000000	976.695492	0.863948
  903	17137	  541	  311	0.00000000	!	0.000004	976.695492	0.863948
  903	17137	  542	  311	0.00061698	!	0.602605	976.695492	0.864565
  903	17137	  543	  311	0.00032306	!	0.315533	976.695492	0.864888
  903	17137	  544	  311	0.00000085	!	0.000834	976.695492	0.864889
  903	17137	  545	  311	0.00000018	!	0.000173	976.695492	0.864889
  903	17137	  546	  311	0.00001945	!	0.018996	976.695492	0.864908
  903	17137	  516	  312	0.00036802	!	0.359447	976.695492	0.865276
  903	17137	  517	  312	0.00000052	!	0.000507	976.695492	0.865277
  903	17137	  518	  312	0.00000007	!	0.000069	976.695492	0.865277
  903	17137	  519	  312	0.00018932	!	0.184912	976.695492	0.865466
  903	17137	  520	  312	0.00742873	!	7.255604	976.695492	0.872895
  903	17137	  521	  312	0.00001055	!	0.010299	976.695492	0.872905
  903	17137	  522	  312	0.00107263	!	1.047635	976.695492	0.873978
  903	17137	  523	  312	0.00000158	!	0.001539	976.695492	0.873980
  903	17137	  524	  312	0.00081802	!	0.798957	976.695492	0.874798
  903	17137	  525	  312	0.00275315	!	2.688988	976.695492	0.877551
  903	17137	  526	  312	0.00152562	!	1.490061	976.695492	0.879076
  903	17137	  527	  312	0.00000246	!	0.002401	976.695492	0.879079
  903	17137	  528	  312	0.00033052	!	0.322816	976.695492	0.879409
  903	17137	  529	  312	0.00079122	!	0.772781	976.695492	0.880201
  903	17137	  530	  312	0.00147774	!	1.443306	976.695492	0.881678
  903	17137	  531	  312	0.00047675	!	0.465640	976.695492	0.882155
  903	17137	  532	  312	0.00037119	!	0.362544	976.695492	0.882526
  903	17137	  533	  312	0.00056331	!	0.550186	976.695492	0.883090
  903	17137	  534	  312	0.00000724	!	0.007070	976.695492	0.883097
  903	17137	  535	  312	0.00000001	!	0.000009	976.695492	0.883097
  903	17137	  536	  312	0.00000003	!	0.000031	976.695492	0.883097
  903	17137	  537	  312	0.00000000	!	0.000000	976.695492	0.883097
  903	17137	  542	  312	0.00000027	!	0.000266	976.695492	0.883097
  903	17137	  543	  312	0.00000014	!	0.000139	976.695492	0.883097
  903	17137	  544	  312	0.00008932	!	0.087239	976.695492	0.883187
  903	17137	  545	  312	0.00000013	!	0.000129	976.695492	0.883187
  903	17137	  546	  312	0.00000001	!	0.000008	976.695492	0.883187
  903	17137	  509	  313	0.00050114	!	0.489459	976.695492	0.883688
  903	17137	  510	  313	0.00000067	!	0.000659	976.695492	0.883689
  903	17137	  512	  313	0.00002228	!	0.021765	976.695492	0.883711
  903	17137	  513	  313	0.00000003	!	0.000029	976.695492	0.883711
  903	17137	  516	  313	0.00000016	!	0.000160	976.695492	0.883711
  903	17137	  517	  313	0.00000000	!	0.000000	976.695492	0.883711
  903	17137	  519	  313	0.00009807	!	0.095781	976.695492	0.883809
  903	17137	  520	  313	0.00000344	!	0.003357	976.695492	0.883813
  903	17137	  521	  313	0.00603401	!	5.893395	976.695492	0.889847
  903	17137	  522	  313	0.00783726	!	7.654613	976.695492	0.897684
  903	17137	  523	  313	0.00053620	!	0.523701	976.695492	0.898220
  903	17137	  524	  313	0.00868243	!	8.480089	976.695492	0.906903
  903	17137	  525	  313	0.00118288	!	1.155318	976.695492	0.908085
  903	17137	  526	  313	0.00000235	!	0.002297	976.695492	0.908088
  903	17137	  527	  313	0.00078173	!	0.763510	976.695492	0.908869
  903	17137	  528	  313	0.00006583	!	0.064300	976.695492	0.908935
  903	17137	  529	  313	0.00056836	!	0.555114	976.695492	0.909504
  903	17137	  530	  313	0.00436305	!	4.261373	976.695492	0.913867
  903	17137	  531	  313	0.00029812	!	0.291176	976.695492	0.914165
  903	17137	  532	  313	0.00000059	!	0.000573	976.695492	0.914165
  903	17137	  533	  313	0.00000025	!	0.000244	976.695492	0.914166
  903	17137	  534	  313	0.00025170	!	0.245837	976.695492	0.914417
  903	17137	  535	  313	0.00000037	!	0.000358	976.695492	0.914418
  903	17137	  544	  313	0.00000004	!	0.000039	976.695492	0.914418
  903	17137	  545	  313	0.00000000	!	0.000000	976.695492	0.914418
  903	17137	  509	  314	0.00256396	!	2.504205	976.695492	0.916982
  903	17137	  510	  314	0.00209723	!	2.048354	976.695492	0.919079
  903	17137	  511	  314	0.00000292	!	0.002852	976.695492	0.919082
  903	17137	  512	  314	0.00000001	!	0.000013	976.695492	0.919082
  903	17137	  513	  314	0.00001430	!	0.013965	976.695492	0.919096
  903	17137	  514	  314	0.00000002	!	0.000020	976.695492	0.919096
  903	17137	  515	  314	0.00001127	!	0.011006	976.695492	0.919107
  903	17137	  516	  314	0.00000002	!	0.000015	976.695492	0.919108
  903	17137	  519	  314	0.00000004	!	0.000043	976.695492	0.919108
  903	17137	  520	  314	0.00000000	!	0.000000	976.695492	0.919108
  903	17137	  521	  314	0.00395411	!	3.861964	976.695492	0.923062
  903	17137	  522	  314	0.00000912	!	0.008906	976.695492	0.923071
  903	17137	  523	  314	0.00000024	!	0.000234	976.695492	0.923071
  903	17137	  524	  314	0.00274088	!	2.677008	976.695492	0.925812
  903	17137	  525	  314	0.00000444	!	0.004337	976.695492	0.925816
  903	17137	  526	  314	0.00000000	!	0.000001	976.695492	0.925816
  903	17137	  527	  314	0.00000035	!	0.000341	976.695492	0.925817
  903	17137	  528	  314	0.00000003	!	0.000029	976.695492	0.925817
  903	17137	  529	  314	0.00000025	!	0.000248	976.695492	0.925817
  903	17137	  530	  314	0.00000195	!	0.001903	976.695492	0.925819
  903	17137	  531	  314	0.00000013	!	0.000130	976.695492	0.925819
  903	17137	  532	  314	0.00006654	!	0.064990	976.695492	0.925886
  903	17137	  533	  314	0.00000010	!	0.000094	976.695492	0.925886
  903	17137	  534	  314	0.00000011	!	0.000110	976.695492	0.925886
  903	17137	  535	  314	0.00000000	!	0.000000	976.695492	0.925886
  903	17137	  536	  314	0.00127195	!	1.242311	976.695492	0.927158
  903	17137	  537	  314	0.00000186	!	0.001813	976.695492	0.927160
  903	17137	  509	  315	0.01029710	!	10.057135	976.695492	0.937457
  903	17137	  510	  315	0.00001603	!	0.015660	976.695492	0.937473
  903	17137	  511	  315	0.00000000	!	0.000001	976.695492	0.937473
  903	17137	  513	  315	0.00000001	!	0.000006	976.695492	0.937473
  903	17137	  514	  315	0.00000000	!	0.000000	976.695492	0.937473
  903	17137	  515	  315	0.00000001	!	0.000005	976.695492	0.937473
  903	17137	  516	  315	0.00000000	!	0.000000	976.695492	0.937473
  903	17137	  519	  315	0.00012904	!	0.126033	976.695492	0.937602
  903	17137	  520	  315	0.00000018	!	0.000179	976.695492	0.937602
  903	17137	  521	  315	0.00000177	!	0.001733	976.695492	0.937604
  903	17137	  522	  315	0.00000000	!	0.000002	976.695492	0.937604
  903	17137	  524	  315	0.00000123	!	0.001200	976.695492	0.937605
  903	17137	  525	  315	0.00003028	!	0.029575	976.695492	0.937635
